dropped_donor,period_date,analysis_period,loo_gap
AC,2022-05-01,post,2.132580987171668
AC,2022-06-01,post,-1.672786306856711
AC,2022-07-01,post,0.2571258768850111
AC,2022-08-01,post,-2.150564713261824
AC,2022-09-01,post,8.025026847569237
AL,2017-10-01,pre,1.8896077639991833
AL,2017-11-01,pre,3.738070451244969
AL,2017-12-01,pre,2.121712941142711
AL,2018-01-01,pre,-4.477603922057797
AL,2018-02-01,pre,2.6229147607005405
AL,2018-03-01,pre,-2.8837833076703587
AL,2018-04-01,pre,1.4747765973412115
AL,2018-05-01,pre,-5.579020123200653
AL,2018-06-01,pre,0.8437019516388873
AL,2018-07-01,pre,-5.906180798352375
AL,2018-08-01,pre,1.356163951923676
AL,2018-09-01,pre,-3.565695654652173
AL,2018-10-01,pre,4.031400070332886
AL,2018-11-01,pre,3.8213963671929965
AL,2018-12-01,pre,2.160943687981244
AL,2019-01-01,pre,-10.670379278498253
AL,2019-02-01,pre,6.7724009477046305
AL,2019-03-01,pre,-4.91801875233845
AL,2019-04-01,pre,6.297748849182449
AL,2019-05-01,pre,1.4969980358053911
AL,2019-06-01,pre,0.5508213981361116
AL,2019-07-01,pre,6.239570823419245
AL,2019-08-01,pre,-3.696728683085074
AL,2019-09-01,pre,-5.156779297378963
AL,2019-10-01,pre,5.5815897696403916
AL,2019-11-01,pre,3.5147567917676357
AL,2019-12-01,pre,2.342622930064474
AL,2020-01-01,pre,-4.391800391715602
AL,2020-02-01,pre,1.8534018072330367
AL,2020-03-01,pre,3.8397792238580983
AL,2020-04-01,pre,-15.956007946743725
AL,2020-05-01,pre,-8.800858966549605
AL,2020-06-01,pre,0.42153949174270355
AL,2020-07-01,pre,-0.9433019823206479
AL,2020-08-01,pre,-5.1431054601958746
AL,2020-09-01,pre,-7.249886313897068
AL,2020-10-01,post,-10.714531567980375
AL,2020-11-01,post,-6.058385862126091
AL,2020-12-01,post,1.9180764246372242
AL,2021-01-01,post,0.8374826428075668
AL,2021-02-01,post,-5.178250148877369
AL,2021-03-01,post,-0.051789494549110415
AL,2021-04-01,post,2.812574788360651
AL,2021-05-01,post,7.975328730239545
AL,2021-06-01,post,5.380903853165856
AL,2021-07-01,post,4.135516398312886
AL,2021-08-01,post,3.48666514967962
AL,2021-09-01,post,6.057768713785354
AL,2021-10-01,post,6.412289063385883
AL,2021-11-01,post,8.743609266005189
AL,2021-12-01,post,-3.2380721535473924
AL,2022-01-01,post,2.195101498773594
AL,2022-02-01,post,15.208633623564472
AL,2022-03-01,post,19.706847737429452
AL,2022-04-01,post,8.218048138407385
AL,2022-05-01,post,2.586107365870033
AL,2022-06-01,post,-1.401965685192195
AL,2022-07-01,post,0.36192466893047914
AL,2022-08-01,post,-2.230212153752463
AL,2022-09-01,post,7.563934401751374
AP,2017-10-01,pre,1.8571138052081104
AP,2017-11-01,pre,3.8344585209620528
AP,2017-12-01,pre,3.4508260649979547
AP,2018-01-01,pre,-3.9060157276381946
AP,2018-02-01,pre,3.070284635762407
AP,2018-03-01,pre,-2.4627742441237848
AP,2018-04-01,pre,1.1929512169471144
AP,2018-05-01,pre,-5.413959552355912
AP,2018-06-01,pre,0.7373972668913543
AP,2018-07-01,pre,-5.786279094319929
AP,2018-08-01,pre,1.560161309268754
AP,2018-09-01,pre,-2.9049622544650573
AP,2018-10-01,pre,4.101586942800289
AP,2018-11-01,pre,3.9067932513310013
AP,2018-12-01,pre,2.2694128337333668
AP,2019-01-01,pre,-10.599758099264701
AP,2019-02-01,pre,6.848391936744056
AP,2019-03-01,pre,-5.425916327813436
AP,2019-04-01,pre,6.326509284592408
AP,2019-05-01,pre,1.5767987026208763
AP,2019-06-01,pre,0.7433418772411677
AP,2019-07-01,pre,6.509905724812398
AP,2019-08-01,pre,-3.6718155804362933
AP,2019-09-01,pre,-5.2453079507128475
AP,2019-10-01,pre,5.444072522935823
AP,2019-11-01,pre,3.104150459503157
AP,2019-12-01,pre,1.9656646230901966
AP,2020-01-01,pre,-4.5029235196580775
AP,2020-02-01,pre,2.2531193502599276
AP,2020-03-01,pre,3.81078784660881
AP,2020-04-01,pre,-15.805446104520072
AP,2020-05-01,pre,-8.713711259304576
AP,2020-06-01,pre,0.451660059087291
AP,2020-07-01,pre,-0.8211013567418384
AP,2020-08-01,pre,-5.177232430974941
AP,2020-09-01,pre,-7.289767563861076
AP,2020-10-01,post,-10.076100421226963
AP,2020-11-01,post,-5.952306223220006
AP,2020-12-01,post,1.9130962783632341
AP,2021-01-01,post,0.2979293227168718
AP,2021-02-01,post,-5.501944731209646
AP,2021-03-01,post,-0.10276050751544297
AP,2021-04-01,post,2.98155553839654
AP,2021-05-01,post,8.041647557558083
AP,2021-06-01,post,5.44265910714511
AP,2021-07-01,post,4.267896769743395
AP,2021-08-01,post,3.575014888389889
AP,2021-09-01,post,6.138722884596909
AP,2021-10-01,post,6.675923574534986
AP,2021-11-01,post,8.367242376447084
AP,2021-12-01,post,-3.103169468245447
AP,2022-01-01,post,2.6658546317306513
AP,2022-02-01,post,15.306222370906891
AP,2022-03-01,post,20.145320126540224
AP,2022-04-01,post,7.976264217081099
AP,2022-05-01,post,2.5290241707074657
AP,2022-06-01,post,-1.402399326891798
AP,2022-07-01,post,0.6234994799959761
AP,2022-08-01,post,-2.0047878520966034
AP,2022-09-01,post,8.303183725606292
BA,2017-10-01,pre,1.6319979540140497
BA,2017-11-01,pre,3.7425070672946896
BA,2017-12-01,pre,2.0912302460359626
BA,2018-01-01,pre,-4.346302365632399
BA,2018-02-01,pre,2.6197338688540945
BA,2018-03-01,pre,-2.8868613288818628
BA,2018-04-01,pre,1.4598983709976272
BA,2018-05-01,pre,-5.594914070672576
BA,2018-06-01,pre,0.8279603296060427
BA,2018-07-01,pre,-5.91219876019133
BA,2018-08-01,pre,1.5602320157203853
BA,2018-09-01,pre,-3.5495402270958216
BA,2018-10-01,pre,4.194427951692706
BA,2018-11-01,pre,3.847862508659061
BA,2018-12-01,pre,2.0924557453084374
BA,2019-01-01,pre,-10.747828725200959
BA,2019-02-01,pre,6.767788989502785
BA,2019-03-01,pre,-5.008713594852039
BA,2019-04-01,pre,6.1917546066910845
BA,2019-05-01,pre,1.5090009616134559
BA,2019-06-01,pre,0.47379271619808705
BA,2019-07-01,pre,6.202578717381975
BA,2019-08-01,pre,-3.8908431042893747
BA,2019-09-01,pre,-5.305113291653246
BA,2019-10-01,pre,5.5785716950080655
BA,2019-11-01,pre,3.5273044726862874
BA,2019-12-01,pre,2.4313433634598187
BA,2020-01-01,pre,-4.35899543121317
BA,2020-02-01,pre,2.0210965837698787
BA,2020-03-01,pre,3.9341749572995948
BA,2020-04-01,pre,-15.85722228896114
BA,2020-05-01,pre,-8.72589874182152
BA,2020-06-01,pre,0.4273636451386258
BA,2020-07-01,pre,-0.8218301528557461
BA,2020-08-01,pre,-5.028604109161188
BA,2020-09-01,pre,-7.2374761567785555
BA,2020-10-01,post,-10.552579824394067
BA,2020-11-01,post,-6.0847150870636675
BA,2020-12-01,post,1.8057797287035449
BA,2021-01-01,post,0.6904894637023808
BA,2021-02-01,post,-5.256790727614812
BA,2021-03-01,post,-0.05834441209680108
BA,2021-04-01,post,2.6747996429094574
BA,2021-05-01,post,7.9179903237752125
BA,2021-06-01,post,5.426037078011504
BA,2021-07-01,post,4.102191094554382
BA,2021-08-01,post,3.4938040859377875
BA,2021-09-01,post,6.317747736655146
BA,2021-10-01,post,6.551450348767185
BA,2021-11-01,post,8.837138355334872
BA,2021-12-01,post,-2.968275751427022
BA,2022-01-01,post,2.266535368451585
BA,2022-02-01,post,15.398939934270686
BA,2022-03-01,post,19.864007353494497
BA,2022-04-01,post,8.268088428878894
BA,2022-05-01,post,2.8092179822749515
BA,2022-06-01,post,-1.2437215492619327
BA,2022-07-01,post,0.4991080009108959
BA,2022-08-01,post,-2.137261389940514
BA,2022-09-01,post,7.7528107421173615
CE,2017-10-01,pre,2.033314369573414
CE,2017-11-01,pre,3.7722101272750956
CE,2017-12-01,pre,2.318776016823236
CE,2018-01-01,pre,-4.481674220895213
CE,2018-02-01,pre,2.681903326541251
CE,2018-03-01,pre,-3.003100042430768
CE,2018-04-01,pre,1.371377642538532
CE,2018-05-01,pre,-5.526437760334204
CE,2018-06-01,pre,0.8181704318020009
CE,2018-07-01,pre,-5.805923799101286
CE,2018-08-01,pre,1.5174921493799307
CE,2018-09-01,pre,-3.586502674596873
CE,2018-10-01,pre,4.146071544864743
CE,2018-11-01,pre,3.8399187254653047
CE,2018-12-01,pre,2.0607238229866267
CE,2019-01-01,pre,-10.749618968678831
CE,2019-02-01,pre,6.558844298808614
CE,2019-03-01,pre,-5.065012762900978
CE,2019-04-01,pre,6.258492726316098
CE,2019-05-01,pre,1.4088290457681758
CE,2019-06-01,pre,0.4670000832878731
CE,2019-07-01,pre,6.087380298047414
CE,2019-08-01,pre,-3.8614104158331255
CE,2019-09-01,pre,-5.070294884450565
CE,2019-10-01,pre,5.647291088280849
CE,2019-11-01,pre,3.559050040305719
CE,2019-12-01,pre,2.6950099675768993
CE,2020-01-01,pre,-4.465288344707339
CE,2020-02-01,pre,2.0425146162673293
CE,2020-03-01,pre,4.025953859638379
CE,2020-04-01,pre,-15.847165136596999
CE,2020-05-01,pre,-8.756367485220235
CE,2020-06-01,pre,0.5730884139855688
CE,2020-07-01,pre,-0.9696589140623804
CE,2020-08-01,pre,-5.231883688804297
CE,2020-09-01,pre,-7.179384320477446
CE,2020-10-01,post,-10.652285664149518
CE,2020-11-01,post,-6.026937568277631
CE,2020-12-01,post,1.9058692239895372
CE,2021-01-01,post,0.836569944508792
CE,2021-02-01,post,-5.111445028394003
CE,2021-03-01,post,0.02603683851588734
CE,2021-04-01,post,2.836410983601832
CE,2021-05-01,post,7.831663315671751
CE,2021-06-01,post,5.3763394699397065
CE,2021-07-01,post,4.242868556169562
CE,2021-08-01,post,3.453640647169662
CE,2021-09-01,post,6.049313041580152
CE,2021-10-01,post,6.4084177111416505
CE,2021-11-01,post,8.79699570339621
CE,2021-12-01,post,-3.2831224074231553
CE,2022-01-01,post,2.201046222847496
CE,2022-02-01,post,15.244611554249138
CE,2022-03-01,post,19.53845652976731
CE,2022-04-01,post,8.086598990865937
CE,2022-05-01,post,2.641613144579299
CE,2022-06-01,post,-1.430095000992674
CE,2022-07-01,post,0.33988075837485
CE,2022-08-01,post,-2.1726802507495844
CE,2022-09-01,post,7.667288089049462
DF,2017-10-01,pre,2.1879480126757724
DF,2017-11-01,pre,3.7460763583988
DF,2017-12-01,pre,2.2739676463565957
DF,2018-01-01,pre,-4.684758115298537
DF,2018-02-01,pre,2.7157740095295626
DF,2018-03-01,pre,-3.0337719756193735
DF,2018-04-01,pre,1.1983140774212395
DF,2018-05-01,pre,-5.670460314469109
DF,2018-06-01,pre,0.6497638607197445
DF,2018-07-01,pre,-5.708035434588341
DF,2018-08-01,pre,1.3251896051799772
DF,2018-09-01,pre,-3.713060562756792
DF,2018-10-01,pre,3.992204288823765
DF,2018-11-01,pre,4.0137164160856145
DF,2018-12-01,pre,2.16847862462628
DF,2019-01-01,pre,-10.801112886574323
DF,2019-02-01,pre,6.452970078510954
DF,2019-03-01,pre,-5.178978555450896
DF,2019-04-01,pre,6.434238795275448
DF,2019-05-01,pre,1.6040144659903222
DF,2019-06-01,pre,0.49930868015453544
DF,2019-07-01,pre,5.939267328515874
DF,2019-08-01,pre,-3.7380735370837455
DF,2019-09-01,pre,-4.637293960429631
DF,2019-10-01,pre,5.77345018364059
DF,2019-11-01,pre,3.6022572310360816
DF,2019-12-01,pre,2.679133045932648
DF,2020-01-01,pre,-4.400789802990333
DF,2020-02-01,pre,2.166813474925121
DF,2020-03-01,pre,4.086536454477498
DF,2020-04-01,pre,-15.84082142657855
DF,2020-05-01,pre,-8.650521339796496
DF,2020-06-01,pre,0.8192180766577986
DF,2020-07-01,pre,-0.9396187282074617
DF,2020-08-01,pre,-5.010033728017051
DF,2020-09-01,pre,-6.841564668836966
DF,2020-10-01,post,-10.54179935976636
DF,2020-11-01,post,-5.916074610425806
DF,2020-12-01,post,2.0828941089918267
DF,2021-01-01,post,1.120142614849053
DF,2021-02-01,post,-4.626326063273533
DF,2021-03-01,post,0.04974930004639333
DF,2021-04-01,post,3.1505331047730554
DF,2021-05-01,post,7.765865868677746
DF,2021-06-01,post,5.399018239873669
DF,2021-07-01,post,4.329189687143433
DF,2021-08-01,post,3.2420655375707526
DF,2021-09-01,post,5.781565991675754
DF,2021-10-01,post,5.911029858037663
DF,2021-11-01,post,8.687728795852648
DF,2021-12-01,post,-3.6224086604687304
DF,2022-01-01,post,2.2005669003592185
DF,2022-02-01,post,14.938943236302496
DF,2022-03-01,post,19.32664799416546
DF,2022-04-01,post,7.5781230319464
DF,2022-05-01,post,2.192301018299476
DF,2022-06-01,post,-1.9295308101665185
DF,2022-07-01,post,-0.15061729900820708
DF,2022-08-01,post,-2.546561506391493
DF,2022-09-01,post,7.288407241777213
ES,2017-10-01,pre,2.0086622605954574
ES,2017-11-01,pre,3.863351820543496
ES,2017-12-01,pre,2.856722076057963
ES,2018-01-01,pre,-4.015249033192675
ES,2018-02-01,pre,3.3032490628301634
ES,2018-03-01,pre,-2.4910956678250225
ES,2018-04-01,pre,1.2754300995210208
ES,2018-05-01,pre,-5.728210465125242
ES,2018-06-01,pre,0.6025315991700425
ES,2018-07-01,pre,-5.779414041906957
ES,2018-08-01,pre,1.587591414899234
ES,2018-09-01,pre,-3.14799868833974
ES,2018-10-01,pre,3.995762697053573
ES,2018-11-01,pre,3.9609562133473215
ES,2018-12-01,pre,2.178473978719002
ES,2019-01-01,pre,-10.687004268794498
ES,2019-02-01,pre,6.854959110018362
ES,2019-03-01,pre,-5.21344286795756
ES,2019-04-01,pre,6.27056866991806
ES,2019-05-01,pre,1.8110209977380842
ES,2019-06-01,pre,0.6327577619865306
ES,2019-07-01,pre,6.306291186955626
ES,2019-08-01,pre,-3.815407446605996
ES,2019-09-01,pre,-5.403508677183909
ES,2019-10-01,pre,5.386715375115249
ES,2019-11-01,pre,3.2667554786894604
ES,2019-12-01,pre,2.079940055934175
ES,2020-01-01,pre,-4.350270605976458
ES,2020-02-01,pre,2.3500582871824642
ES,2020-03-01,pre,3.6734847336025727
ES,2020-04-01,pre,-16.03708999397412
ES,2020-05-01,pre,-8.964534373860651
ES,2020-06-01,pre,0.4358375714315379
ES,2020-07-01,pre,-0.5554572080354774
ES,2020-08-01,pre,-4.718319005676603
ES,2020-09-01,pre,-6.619853262984737
ES,2020-10-01,post,-9.827087483790011
ES,2020-11-01,post,-5.895517858914065
ES,2020-12-01,post,2.1452672206100054
ES,2021-01-01,post,0.34217719418094283
ES,2021-02-01,post,-5.111534050037703
ES,2021-03-01,post,-0.2531209408706516
ES,2021-04-01,post,3.139458973327576
ES,2021-05-01,post,8.031006705599472
ES,2021-06-01,post,5.712644698418641
ES,2021-07-01,post,4.109555308114457
ES,2021-08-01,post,3.5119922092139344
ES,2021-09-01,post,6.031949710622971
ES,2021-10-01,post,6.374077028017597
ES,2021-11-01,post,8.702001352946398
ES,2021-12-01,post,-2.9141286395821915
ES,2022-01-01,post,3.0303736102901597
ES,2022-02-01,post,15.50407778849544
ES,2022-03-01,post,19.800471941405945
ES,2022-04-01,post,7.753249752124398
ES,2022-05-01,post,2.1278347973761917
ES,2022-06-01,post,-1.8130317098015922
ES,2022-07-01,post,0.1409449570376875
ES,2022-08-01,post,-2.394541704223018
ES,2022-09-01,post,8.18980607952772
GO,2017-10-01,pre,1.8662057609138754
GO,2017-11-01,pre,3.897981092671949
GO,2017-12-01,pre,2.6546519879117767
GO,2018-01-01,pre,-4.355923667678468
GO,2018-02-01,pre,2.515905344560915
GO,2018-03-01,pre,-2.903342240114246
GO,2018-04-01,pre,1.324416360992664
GO,2018-05-01,pre,-5.308230837873191
GO,2018-06-01,pre,0.7996026994426033
GO,2018-07-01,pre,-5.711245630598137
GO,2018-08-01,pre,1.6120921048161623
GO,2018-09-01,pre,-3.4227056093416097
GO,2018-10-01,pre,4.332120832199586
GO,2018-11-01,pre,3.987152433562111
GO,2018-12-01,pre,2.1307201618888785
GO,2019-01-01,pre,-10.713180595739477
GO,2019-02-01,pre,6.602630480778933
GO,2019-03-01,pre,-5.299632355105238
GO,2019-04-01,pre,6.339939318639693
GO,2019-05-01,pre,1.4143782995824017
GO,2019-06-01,pre,0.544933835437412
GO,2019-07-01,pre,6.226972684848862
GO,2019-08-01,pre,-3.799777564786094
GO,2019-09-01,pre,-4.853236597493979
GO,2019-10-01,pre,5.770095435509846
GO,2019-11-01,pre,3.5147049421992813
GO,2019-12-01,pre,2.6057561589243665
GO,2020-01-01,pre,-4.46944366340443
GO,2020-02-01,pre,2.136467482308401
GO,2020-03-01,pre,4.1859772542077724
GO,2020-04-01,pre,-15.666640215470025
GO,2020-05-01,pre,-8.409990183453841
GO,2020-06-01,pre,0.7581630553050545
GO,2020-07-01,pre,-0.9153034577519694
GO,2020-08-01,pre,-5.169094166479342
GO,2020-09-01,pre,-7.323714937262043
GO,2020-10-01,post,-10.550950197448246
GO,2020-11-01,post,-6.046134644481008
GO,2020-12-01,post,1.705612950837546
GO,2021-01-01,post,0.870675185246359
GO,2021-02-01,post,-5.0973233887805005
GO,2021-03-01,post,0.1971131748748789
GO,2021-04-01,post,2.679561450614317
GO,2021-05-01,post,7.736493392144629
GO,2021-06-01,post,5.169482395429128
GO,2021-07-01,post,4.31983553553629
GO,2021-08-01,post,3.3518500186692197
GO,2021-09-01,post,6.081211833621644
GO,2021-10-01,post,6.336942165802098
GO,2021-11-01,post,8.583370839049465
GO,2021-12-01,post,-3.456225585128143
GO,2022-01-01,post,1.9161493101614546
GO,2022-02-01,post,15.005370233714402
GO,2022-03-01,post,19.671574080376985
GO,2022-04-01,post,7.984212405031587
GO,2022-05-01,post,2.799040141146161
GO,2022-06-01,post,-1.3318871019367862
GO,2022-07-01,post,0.3705602157240566
GO,2022-08-01,post,-2.1363496591601603
GO,2022-09-01,post,7.6471131977628755
MA,2017-10-01,pre,2.0937518581331873
MA,2017-11-01,pre,3.9471987861193494
MA,2017-12-01,pre,2.9479990484599554
MA,2018-01-01,pre,-4.438682542207435
MA,2018-02-01,pre,2.7107147650012315
MA,2018-03-01,pre,-2.742547099128241
MA,2018-04-01,pre,1.4115083555075474
MA,2018-05-01,pre,-5.4934297272861095
MA,2018-06-01,pre,0.6692932568361581
MA,2018-07-01,pre,-5.707233669223419
MA,2018-08-01,pre,1.1907557148900416
MA,2018-09-01,pre,-3.454730170404032
MA,2018-10-01,pre,3.9416556360182557
MA,2018-11-01,pre,3.9905777620989555
MA,2018-12-01,pre,2.288468930797622
MA,2019-01-01,pre,-10.41140349861071
MA,2019-02-01,pre,6.849354785066846
MA,2019-03-01,pre,-5.418642621209439
MA,2019-04-01,pre,6.449952211208739
MA,2019-05-01,pre,1.6064426337358162
MA,2019-06-01,pre,0.6097325075514046
MA,2019-07-01,pre,6.359405361680477
MA,2019-08-01,pre,-3.4635343958605613
MA,2019-09-01,pre,-5.016123408514451
MA,2019-10-01,pre,5.6206232250347625
MA,2019-11-01,pre,3.4807564222594882
MA,2019-12-01,pre,2.247375985341625
MA,2020-01-01,pre,-4.379201733268964
MA,2020-02-01,pre,1.926437503169252
MA,2020-03-01,pre,3.862447265007688
MA,2020-04-01,pre,-15.902863694451113
MA,2020-05-01,pre,-8.785320998100444
MA,2020-06-01,pre,0.5912765412228946
MA,2020-07-01,pre,-0.8980923305133146
MA,2020-08-01,pre,-4.7883833417993475
MA,2020-09-01,pre,-6.882904779575668
MA,2020-10-01,post,-10.471231876130547
MA,2020-11-01,post,-6.047231589124635
MA,2020-12-01,post,1.9961475341867612
MA,2021-01-01,post,0.9696120612777808
MA,2021-02-01,post,-4.913396314552097
MA,2021-03-01,post,-0.05392219844888935
MA,2021-04-01,post,3.106413515672349
MA,2021-05-01,post,8.089229527875188
MA,2021-06-01,post,5.499351985868714
MA,2021-07-01,post,4.1653967141800905
MA,2021-08-01,post,3.3001315357904524
MA,2021-09-01,post,5.787992468541551
MA,2021-10-01,post,6.063541823703632
MA,2021-11-01,post,8.586589088895899
MA,2021-12-01,post,-3.449986719549429
MA,2022-01-01,post,2.1838266228210816
MA,2022-02-01,post,14.789460972557437
MA,2022-03-01,post,19.656966006578777
MA,2022-04-01,post,7.603416625985769
MA,2022-05-01,post,1.9837451452017785
MA,2022-06-01,post,-1.916553243760184
MA,2022-07-01,post,-0.13064253413597804
MA,2022-08-01,post,-2.5710592250803845
MA,2022-09-01,post,7.3589979441640185
MG,2017-10-01,pre,1.213482158952598
MG,2017-11-01,pre,4.482827623956743
MG,2017-12-01,pre,14.126992259747965
MG,2018-01-01,pre,-2.6233253340137557
MG,2018-02-01,pre,-0.2471180367042649
MG,2018-03-01,pre,-1.311329541776139
MG,2018-04-01,pre,3.5026287756601255
MG,2018-05-01,pre,-2.487876969723707
MG,2018-06-01,pre,2.048138268172459
MG,2018-07-01,pre,-5.0721558232526265
MG,2018-08-01,pre,1.1948249993239497
MG,2018-09-01,pre,-1.8071109753622072
MG,2018-10-01,pre,5.033502906201939
MG,2018-11-01,pre,4.255573337044961
MG,2018-12-01,pre,2.927575390501585
MG,2019-01-01,pre,-9.684869565046466
MG,2019-02-01,pre,8.963048867591798
MG,2019-03-01,pre,-5.5982776992630985
MG,2019-04-01,pre,6.91627280962903
MG,2019-05-01,pre,0.05755327414825562
MG,2019-06-01,pre,0.8790017887998545
MG,2019-07-01,pre,8.772189656010994
MG,2019-08-01,pre,-2.656397722418162
MG,2019-09-01,pre,-5.277181440168112
MG,2019-10-01,pre,6.282049963910724
MG,2019-11-01,pre,3.065281509038668
MG,2019-12-01,pre,1.9830438650530287
MG,2020-01-01,pre,-3.4949137975748954
MG,2020-02-01,pre,0.1117845423252426
MG,2020-03-01,pre,3.8684676188140124
MG,2020-04-01,pre,-17.222814352409415
MG,2020-05-01,pre,-7.070093897968807
MG,2020-06-01,pre,1.3498217259092309
MG,2020-07-01,pre,-1.5850917147150376
MG,2020-08-01,pre,-4.237234066512508
MG,2020-09-01,pre,-7.698889582406654
MG,2020-10-01,post,-11.281042898024042
MG,2020-11-01,post,-4.931897124202187
MG,2020-12-01,post,1.5128457670119104
MG,2021-01-01,post,2.7827966963601796
MG,2021-02-01,post,-6.0499934201480645
MG,2021-03-01,post,2.601822619121503
MG,2021-04-01,post,2.2035051128598493
MG,2021-05-01,post,9.558212963414803
MG,2021-06-01,post,4.395068537811163
MG,2021-07-01,post,5.063472371521661
MG,2021-08-01,post,3.826086272146961
MG,2021-09-01,post,5.292815416579542
MG,2021-10-01,post,7.546533028455483
MG,2021-11-01,post,7.396823764478338
MG,2021-12-01,post,-4.404873318319046
MG,2022-01-01,post,-0.844764096098082
MG,2022-02-01,post,12.76953811112136
MG,2022-03-01,post,20.4776807311373
MG,2022-04-01,post,8.503348381581056
MG,2022-05-01,post,3.9041890678767324
MG,2022-06-01,post,0.8212991556415474
MG,2022-07-01,post,2.582987792473755
MG,2022-08-01,post,-0.09817792925324831
MG,2022-09-01,post,6.594234006205582
MS,2017-10-01,pre,0.042624916366655996
MS,2017-11-01,pre,3.1773307169047724
MS,2017-12-01,pre,4.977636955660195
MS,2018-01-01,pre,-4.57596170198843
MS,2018-02-01,pre,2.2089680749078493
MS,2018-03-01,pre,-2.760540260008587
MS,2018-04-01,pre,0.8293566007205593
MS,2018-05-01,pre,-6.011157004678336
MS,2018-06-01,pre,1.341579589311534
MS,2018-07-01,pre,-6.209811742931121
MS,2018-08-01,pre,1.6568427756605106
MS,2018-09-01,pre,-2.6997249201547113
MS,2018-10-01,pre,3.825589324008124
MS,2018-11-01,pre,3.784892178437782
MS,2018-12-01,pre,2.8448445854962348
MS,2019-01-01,pre,-10.752111519026812
MS,2019-02-01,pre,7.2966742962110676
MS,2019-03-01,pre,-5.152046496813128
MS,2019-04-01,pre,6.166254072629414
MS,2019-05-01,pre,1.3591929413365476
MS,2019-06-01,pre,0.3061884741338261
MS,2019-07-01,pre,6.6627695240558396
MS,2019-08-01,pre,-3.905138387761001
MS,2019-09-01,pre,-5.916547552571382
MS,2019-10-01,pre,5.431020306458592
MS,2019-11-01,pre,3.180146632854492
MS,2019-12-01,pre,1.89874954989431
MS,2020-01-01,pre,-3.9943797340376292
MS,2020-02-01,pre,2.359245926622563
MS,2020-03-01,pre,4.083128447322508
MS,2020-04-01,pre,-15.116243625048249
MS,2020-05-01,pre,-8.959362077076804
MS,2020-06-01,pre,0.045615010073193574
MS,2020-07-01,pre,-0.9932315071372635
MS,2020-08-01,pre,-4.583673934787422
MS,2020-09-01,pre,-7.702449439086678
MS,2020-10-01,post,-9.972840292929094
MS,2020-11-01,post,-5.692115311576639
MS,2020-12-01,post,1.7844142245291152
MS,2021-01-01,post,0.3266243446892503
MS,2021-02-01,post,-6.098825002664308
MS,2021-03-01,post,-0.39085422331060116
MS,2021-04-01,post,3.951929545707758
MS,2021-05-01,post,9.547672704404366
MS,2021-06-01,post,6.498921490570323
MS,2021-07-01,post,4.5073013536255555
MS,2021-08-01,post,3.667933007056458
MS,2021-09-01,post,7.713319546347982
MS,2021-10-01,post,8.175597405991583
MS,2021-11-01,post,8.987937830451603
MS,2021-12-01,post,-1.3836331280128977
MS,2022-01-01,post,3.0153320962371506
MS,2022-02-01,post,15.739918756786189
