period_date,analysis_period,treated_value,scm_synthetic_value,augmentation_correction,augmented_synthetic_value,scm_gap,augmented_gap,outcome
2011-04-01,pre,13.813991609317,14.024177533518394,5.207145189484769,19.231322723003164,-0.2101859242013937,-5.4173311136861635,construction
2011-05-01,pre,25.4160252625953,21.377019038633993,4.12356564590021,25.500584684534203,4.039006223961309,-0.08455942193890209,construction
2011-06-01,pre,29.5985943063606,16.68887063253265,6.855686442954664e-4,16.68955620117695,12.909723673827948,12.909038105183651,construction
2011-07-01,pre,19.137693813214,17.539571305864598,-0.4987963168515066,17.04077498901309,1.5981225073494016,2.096918824200909,construction
2011-08-01,pre,17.8603230901759,21.81302217109757,6.2273589849203015,28.04038115601787,-3.9526990809216684,-10.180058065841969,construction
2011-09-01,pre,18.3053023651634,20.389726409681007,3.241088461305925,23.63081487098693,-2.0844240445176077,-5.325512505823532,construction
2011-10-01,pre,10.7698089625879,14.58504658938222,3.494705694921508,18.079752284303726,-3.8152376267943193,-7.309943321715826,construction
2011-11-01,pre,20.9361761144396,6.429590646525769,19.008254867321995,25.437845513847762,14.506585467913832,-4.501669399408161,construction
2011-12-01,pre,20.0004136972105,-6.195872356285236,1.530174632247688,-4.665697724037548,26.196286053495736,24.666111421248047,construction
2012-01-01,pre,30.3156915836145,18.29860076454557,-0.0025978018105036315,18.296002962735066,12.01709081906893,12.019688620879432,construction
2012-02-01,pre,31.939176991539,8.847161583221853,-8.849528734955809e-5,8.847073087934504,23.092015408317145,23.092103903604496,construction
2012-03-01,pre,22.2941513831007,20.47290162753954,5.956243882153205,26.429145509692745,1.821249755561162,-4.134994126592044,construction
2012-04-01,pre,27.6640367961264,13.584869384373537,7.214934727150138,20.799804111523674,14.079167411752863,6.864232684602726,construction
2012-05-01,pre,8.49468491466472,9.598401705323022,8.550782274277476e-4,9.59925678355045,-1.1037167906583019,-1.1045718688857296,construction
2012-06-01,pre,1.56498179563197,1.551074473069506,3.712968938710883,5.2640434117803885,0.013907322562463964,-3.6990616161484184,construction
